url,title,author,image,price,"old price","external id"
https://www.libris.ro/ebook-jurnalul-unui-post-terapeutic-de-40-de-zile-EMP978-606-9667-13-2--p19027843.html,"eBook Jurnalul unui post terapeutic de 40 de zile cu apa - Cezar Elisei",,https://cdn4.libris.ro/img/pozeprod/59/1003/57/19027843.jpg,"20.00 Lei",,19027843
https://www.libris.ro/ebook-lizoanca-doina-rusti-EPM978-973-46-6570-9--p11039978.html,"eBook Lizoanca - Doina Rusti",,https://cdn4.libris.ro/img/pozeprod/59/1003/74/11039978.jpg,"12.31 Lei",,11039978
https://www.libris.ro/ebook-anna-karenina-lev-tolstoi-EPM978-973-46-0662-7--p11053426.html,"eBook Anna Karenina - Lev Tolstoi",,https://cdn4.libris.ro/img/pozeprod/59/1003/A9/11053426.jpg,"11.06 Lei",,11053426
https://www.libris.ro/ebook-cele-5-rani-care-ne-impiedica-sa-fim-noi-EAT978-973-1859-99-6--p13289778.html,"eBook Cele 5 rani care ne impiedica sa fim noi insine - Lise Bourbeau",,https://cdn4.libris.ro/img/pozeprod/59/1003/C9/13289778.jpg,"21.00 Lei",,13289778
https://www.libris.ro/ebook-motivarea-eficienta-ghid-practic-ion-EPM973-681-759-8--p13281744.html,"eBook Motivarea eficienta. Ghid practic - Ion Ovidiu Panisoara Georgeta Panisoara",,https://cdn4.libris.ro/img/pozeprod/59/1003/A9/13281744.jpg,"17.04 Lei",,13281744
https://www.libris.ro/ebook-cartea-pe-care-v-ati-fi-dorit-sa-o-citeasca-ETE9786064007636--p24549406.html,"eBook Cartea pe care v-ati fi dorit sa o citeasca parintii vostri (Copiii vostri se vor bucura ca ati citit-o) - Philippa Perry",,https://cdn4.libris.ro/img/pozeprod/59/1003/98/24549406.jpg,"25.81 Lei",,24549406
https://www.libris.ro/ebook-amor-intellectualis-ion-vianu-EPM978-973-46-1679-4--p11053422.html,"eBook Amor intellectualis - Ion Vianu",,https://cdn4.libris.ro/img/pozeprod/59/1013/A9/11053422.jpg,"11.06 Lei",,11053422
https://www.libris.ro/ebook-minunata-lume-noua-aldous-huxley-EPM978-973-46-1959-7--p12838860.html,"eBook Minunata lume noua - Aldous Huxley",,https://cdn4.libris.ro/img/pozeprod/59/1003/E7/12838860.jpg,"10.20 Lei",,12838860
https://www.libris.ro/ebook-calatorii-prin-europa-bill-bryson-EPM978-973-46-5520-5--p11816101.html,"eBook Calatorii prin Europa - Bill Bryson",,https://cdn4.libris.ro/img/pozeprod/59/1003/4C/11816101.jpg,"17.89 Lei",,11816101
https://www.libris.ro/ebook-tendinte-actuale-in-campaniile-de-relatii-EPM978-973-46-3898-7--p13286827.html,"eBook Tendinte actuale in campaniile de relatii publice - Camelia Cmeciu",,https://cdn4.libris.ro/img/pozeprod/59/1003/BD/13286827.jpg,"16.18 Lei",,13286827
https://www.libris.ro/ebook-o-mie-noua-sute-optzeci-si-patru-george-EPM978-973-46-7716-0--p20916026.html,"eBook O mie noua sute optzeci si patru - George Orwell",,https://cdn4.libris.ro/img/pozeprod/59/1003/27/20916026.jpg,"16.72 Lei",,20916026
https://www.libris.ro/ebook-unfu-k-yourself-elibereaza-ti-mintea-si-ETE9786067891737--p26926375.html,"eBook Unfu k Yourself. Elibereaza-ti mintea si traieste-ti viata - Gary John Bishop",,https://cdn4.libris.ro/img/pozeprod/59/1003/DD/26926375.jpg,"25.81 Lei",,26926375
https://www.libris.ro/ebook-adoptia-si-atasamentul-copiilor-separati-de-EPM978-973-46-2269-6--p11040837.html,"eBook Adoptia si atasamentul copiilor separati de parintii biologici - Ana Muntean",,https://cdn4.libris.ro/img/pozeprod/59/1003/78/11040837.jpg,"19.60 Lei",,11040837
https://www.libris.ro/ebook-ca-si-cum-nimic-nu-s-ar-fi-intamplat-alina-EPM978-973-46-7778-8--p21005700.html,"eBook ca si cum nimic nu s-ar fi intamplat - Alina Nelega",,https://cdn4.libris.ro/img/pozeprod/59/1003/85/21005700.jpg,"26.43 Lei",,21005700
https://www.libris.ro/ebook-teoria-generala-a-uitarii-jose-eduardo-EPM978-973-46-7603-3--p21756411.html,"eBook Teoria generala a uitarii - Jose Eduardo Agualusa",,https://cdn4.libris.ro/img/pozeprod/59/1003/F9/21756411.jpg,"21.13 Lei",,21756411
https://www.libris.ro/ebook-poarta-ti-plugul-peste-oasele-mortilor-EPM978-973-46-7937-9--p13308641.html,"eBook Poarta-ti plugul peste oasele mortilor - Olga Tokarczuk",,https://cdn4.libris.ro/img/pozeprod/59/1003/12/13308641.jpg,"24.66 Lei",,13308641
https://www.libris.ro/ebook-colosul-ascensiunea-si-decaderea-imperiului-EPM978-973-46-7855-6--p24561089.html,"eBook Colosul. Ascensiunea si decaderea imperiului american - Niall Ferguson",,https://cdn4.libris.ro/img/pozeprod/59/1003/C5/24561089.jpg,"30.84 Lei",,24561089
https://www.libris.ro/ebook-colectionarul-john-fowles-EPM978-973-46-2232-0--p11940082.html,"eBook Colectionarul - John Fowles",,https://cdn4.libris.ro/img/pozeprod/59/1003/30/11940082.jpg,"11.06 Lei",,11940082
https://www.libris.ro/ebook-psihologie-cognitiva-mircea-miclea-EPM973-683-248-1--p13098470.html,"eBook Psihologie cognitiva - Mircea Miclea",,https://cdn4.libris.ro/img/pozeprod/59/1003/DD/13098470.jpg,"14.47 Lei",,13098470
https://www.libris.ro/ebook-interior-zero-lavinia-braniste-EPM978-973-46-6321-7--p11038325.html,"eBook Interior zero - Lavinia Braniste",,https://cdn4.libris.ro/img/pozeprod/59/1003/6E/11038325.jpg,"11.26 Lei","14.07 Lei",11038325
https://www.libris.ro/ebook-escapada-lavinia-braniste-EPM978-973-46-4347-9--p12838522.html,"eBook Escapada - Lavinia Braniste",,https://cdn4.libris.ro/img/pozeprod/59/1003/E6/12838522.jpg,"12.26 Lei","15.33 Lei",12838522
https://www.libris.ro/ebook-narcotice-in-cultura-romana-istorie-EPM978-973-46-1968-9--p12838951.html,"eBook Narcotice in cultura romana. Istorie, religie si literatura - Andrei Oisteanu",,https://cdn4.libris.ro/img/pozeprod/59/1003/E8/12838951.jpg,"17.04 Lei",,12838951
https://www.libris.ro/ebook-sa-ucizi-o-pasare-cintatoare-harper-lee-EPM978-973-46-4446-9--p12167296.html,"eBook ...Sa ucizi o pasare cintatoare - Harper Lee",,https://cdn4.libris.ro/img/pozeprod/59/1003/A8/12167296.jpg,"11.91 Lei",,12167296
https://www.libris.ro/ebook-batrinul-care-citea-romane-de-dragoste-EPM978-973-46-5618-9--p11015355.html,"eBook Batrinul care citea romane de dragoste - Luis Sepulveda",,https://cdn4.libris.ro/img/pozeprod/59/1003/14/11015355.jpg,"11.06 Lei",,11015355
https://www.libris.ro/ebook-terapie-familiala-sistemica-agnes-konya-EPM978-973-46-3075-2--p13286879.html,"eBook Terapie familiala sistemica - Agnes Konya",,https://cdn4.libris.ro/img/pozeprod/59/1003/BD/13286879.jpg,"17.04 Lei",,13286879
https://www.libris.ro/ebook-psihologie-clinica-si-psihoterapie-EPM978-973-46-3142-1--p13286788.html,"eBook Psihologie clinica si psihoterapie. Fundamente. Editia a II-a - Daniel David",,https://cdn4.libris.ro/img/pozeprod/59/1003/BD/13286788.jpg,"21.31 Lei",,13286788
https://www.libris.ro/ebook-la-rasarit-de-eden-john-steinbeck-EPM978-973-46-5518-2--p27078905.html,"eBook La rasarit de Eden - John Steinbeck",,https://cdn4.libris.ro/img/pozeprod/59/1003/30/27078905.jpg,"18.49 Lei",,27078905
https://www.libris.ro/ebook-numele-trandafirului-umberto-eco-EPM978-973-46-2889-6--p11053468.html,"eBook Numele trandafirului - Umberto Eco",,https://cdn4.libris.ro/img/pozeprod/59/1003/A9/11053468.jpg,"17.04 Lei",,11053468
https://www.libris.ro/ebook-femeia-cu-parul-rosu-orhan-pamuk-EPM978-973-46-6771-0--p11038277.html,"eBook Femeia cu Parul Rosu - Orhan Pamuk",,https://cdn4.libris.ro/img/pozeprod/59/1003/6E/11038277.jpg,"22.01 Lei",,11038277
https://www.libris.ro/ebook-limbajul-trupului-si-mincinosii-cum-sa-EPM978-973-46-4288-5--p12972227.html,"eBook Limbajul trupului si mincinosii. Cum sa detectezi minciunile care ti se spun in fiecare zi - Lillian Glass",,https://cdn4.libris.ro/img/pozeprod/59/1003/F0/12972227.jpg,"16.18 Lei",,12972227
https://www.libris.ro/ebook-50-de-secrete-ale-artei-persuasiunii-cum-ii-EPM978-973-46-5463-5--p11022625.html,"eBook 50 de secrete ale artei persuasiunii. Cum ii convingem pe ceilalti ca avem dreptate - Noah J. Goldstein",,https://cdn4.libris.ro/img/pozeprod/59/1003/31/11022625.jpg,"18.49 Lei",,11022625
https://www.libris.ro/ebook-singurul-final-fericit-pentru-o-poveste-de-EPM978-973-46-5219-8--p11032690.html,"eBook Singurul final fericit pentru o poveste de dragoste e un accident - Jo�o Paulo Cuenca",,https://cdn4.libris.ro/img/pozeprod/59/1003/58/11032690.jpg,"14.47 Lei",,11032690
https://www.libris.ro/ebook-femeia-la-30-de-ani-honore-de-balzac-EPM978-973-46-3199-5--p12838639.html,"eBook Femeia la 30 de ani - Honore de Balzac",,https://cdn4.libris.ro/img/pozeprod/59/1003/E6/12838639.jpg,"11.06 Lei",,12838639
https://www.libris.ro/ebook-iarna-la-kremlin-rusia-si-a-doua-venire-a-EPM978-973-46-8260-7--p26864817.html,"eBook Iarna la Kremlin. Rusia si a doua venire a lui Vladimir Putin - Robert Service",,https://cdn4.libris.ro/img/pozeprod/59/1003/EC/26864817.jpg,"43.19 Lei",,26864817
https://www.libris.ro/ebook-constiinta-fonologica-fise-si-activitati-ETS978-606-071-516-0--p26884396.html,"eBook Constiinta fonologica. Fise si activitati - Satala Teodora Gabriela",,https://cdn4.libris.ro/img/pozeprod/59/1003/39/26884396.jpg,"30.00 Lei",,26884396
https://www.libris.ro/ebook-cafeneaua-pas-parol-matei-visniec-EPM978-973-46-4533-6--p11939614.html,"eBook Cafeneaua Pas-Parol - Matei Visniec",,https://cdn4.libris.ro/img/pozeprod/59/1003/2F/11939614.jpg,"10.20 Lei",,11939614
https://www.libris.ro/ebook-tatal-celuilalt-copil-parinoush-saniee-EPM978-973-46-3886-4--p11918281.html,"eBook Tatal celuilalt copil - Parinoush Saniee",,https://cdn4.libris.ro/img/pozeprod/59/1003/DB/11918281.jpg,"17.60 Lei",,11918281
https://www.libris.ro/ebook-imaginea-evreului-in-cultura-romana-andrei-EPM978-973-46-2562-8--p13277129.html,"eBook Imaginea evreului in cultura romana - Andrei Oisteanu",,https://cdn4.libris.ro/img/pozeprod/59/1003/97/13277129.jpg,"23.87 Lei",,13277129
https://www.libris.ro/ebook-dezvoltare-personala-si-sociala-eseuri-si-EPM978-973-46-4492-6--p11038213.html,"eBook Dezvoltare personala si sociala. Eseuri si convorbiri despre viata cu psihologul Daniel David - Daniel David",,https://cdn4.libris.ro/img/pozeprod/59/1003/6E/11038213.jpg,"17.89 Lei",,11038213
https://www.libris.ro/ebook-pedagogie-constantin-cucos-EPM978-973-46-4041-6--p11040106.html,"eBook Pedagogie - Constantin Cucos",,https://cdn4.libris.ro/img/pozeprod/59/1003/75/11040106.jpg,"27.28 Lei",,11040106
https://www.libris.ro/ebook-bastarda-istanbulului-elif-shafak-EPM978-973-46-2791-2--p11887913.html,"eBook Bastarda Istanbulului - Elif Shafak",,https://cdn4.libris.ro/img/pozeprod/59/1003/65/11887913.jpg,"11.06 Lei",,11887913
https://www.libris.ro/ebook-jurnal-i-1881-1887-carol-i-al-romaniei-EPM978-973-46-0510-1--p13284058.html,"eBook Jurnal I. 1881-1887 - Carol I al Romaniei",,https://cdn4.libris.ro/img/pozeprod/59/1003/B2/13284058.jpg,"19.60 Lei",,13284058
https://www.libris.ro/ebook-mic-ghid-de-medicina-energetica-de-la-EPM978-973-46-4584-8--p12838834.html,"eBook Mic ghid de medicina energetica. De la tratarea afectiunilor obisnuite la un program zilnic de exercitii - Dondi Dahlin",,https://cdn4.libris.ro/img/pozeprod/59/1003/E7/12838834.jpg,"11.06 Lei",,12838834
https://www.libris.ro/ebook-sonia-ridica-mana-lavinia-braniste-EPM978-973-46-7397-1--p12850729.html,"eBook Sonia ridica mana - Lavinia Braniste",,https://cdn4.libris.ro/img/pozeprod/59/1003/16/12850729.jpg,"16.20 Lei","20.25 Lei",12850729
https://www.libris.ro/ebook-eu-sint-malala-christina-lamb-EPM978-973-46-4536-7--p12838535.html,"eBook Eu sint Malala - Christina Lamb",,https://cdn4.libris.ro/img/pozeprod/59/1003/E6/12838535.jpg,"21.31 Lei",,12838535
https://www.libris.ro/ebook-istoria-orientului-mijlociu-de-la-aparitia-EPM978-973-46-4732-3--p12904575.html,"eBook Istoria Orientului Mijlociu. De la aparitia crestinismului pana in prezent - Bernard Lewis",,https://cdn4.libris.ro/img/pozeprod/59/1003/E8/12904575.jpg,"23.87 Lei",,12904575
https://www.libris.ro/ebook-cum-sa-obtii-maximum-in-orice-negociere-EPM978-973-46-1249-9--p11940251.html,"eBook Cum sa obtii maximum in orice negociere - Nic Peeling",,https://cdn4.libris.ro/img/pozeprod/59/1003/31/11940251.jpg,"12.77 Lei",,11940251
https://www.libris.ro/ebook-despre-dragoste-stendhal-EPM978-973-46-4095-9--p11940342.html,"eBook Despre dragoste - Stendhal",,https://cdn4.libris.ro/img/pozeprod/59/1003/31/11940342.jpg,"15.33 Lei",,11940342
https://www.libris.ro/ebook-middle-england-jonathan-coe-EPM978-973-46-8343-7--p24210914.html,"eBook Middle England - Jonathan Coe",,https://cdn4.libris.ro/img/pozeprod/59/1003/6D/24210914.jpg,"30.84 Lei",,24210914
https://www.libris.ro/ebook-patru-femei-patru-povesti-aurora-liiceanu-EPM978-973-46-1647-3--p13273424.html,"eBook Patru femei, patru povesti - Aurora Liiceanu",,https://cdn4.libris.ro/img/pozeprod/59/1003/89/13273424.jpg,"14.47 Lei",,13273424
https://www.libris.ro/ebook-stiinta-de-a-deveni-bogat-wallace-d-EAT978-606-94995-4-2--p13284942.html,"eBook Stiinta de a deveni bogat - Wallace D. Wattles",,https://cdn4.libris.ro/img/pozeprod/59/1003/B6/13284942.jpg,"12.60 Lei",,13284942
https://www.libris.ro/ebook-marele-dictionar-al-bolilor-si-afectiunilor-EAT978-606-9050-07-1--p13289830.html,"eBook Marele Dictionar al bolilor si afectiunilor - cauzele subtile ale imbolnavirii - Jacques Martel",,https://cdn4.libris.ro/img/pozeprod/59/1003/C9/13289830.jpg,"52.50 Lei",,13289830
https://www.libris.ro/ebook-carticica-lui-bob-un-motan-cu-scoala-vietii-EPM978-973-46-7719-1--p20425107.html,"eBook Carticica lui Bob, un motan cu scoala vietii - James Bowen",,https://cdn4.libris.ro/img/pozeprod/59/1003/A9/20425107.jpg,"16.72 Lei",,20425107
https://www.libris.ro/ebook-orasul-minciunilor-dragoste-sex-si-moarte-EPM978-973-46-5769-8--p11040088.html,"eBook Orasul minciunilor. Dragoste, sex si moarte la Teheran - Ramita Navai",,https://cdn4.libris.ro/img/pozeprod/59/1003/75/11040088.jpg,"22.90 Lei",,11040088
https://www.libris.ro/ebook-pedagogie-provocari-si-dileme-privind-scoala-EPM978-973-46-6820-5--p11040107.html,"eBook Pedagogie provocari si dileme privind scoala si profesia didactica - Emil Paun",,https://cdn4.libris.ro/img/pozeprod/59/1003/75/11040107.jpg,"18.49 Lei",,11040107
https://www.libris.ro/ebook-consimtamantul-vanessa-springora-EPM978-973-46-8630-8--p26952555.html,"eBook Consimtamantul - Vanessa Springora",,https://cdn4.libris.ro/img/pozeprod/59/1003/43/26952555.jpg,"22.01 Lei",,26952555
https://www.libris.ro/ebook-enzima-miracol-cum-sa-ajungi-sanatos-la-100-ETE9786068309217--p26926284.html,"eBook Enzima miracol. Cum sa ajungi sanatos la 100 de ani - Hiromi Shinya",,https://cdn4.libris.ro/img/pozeprod/59/1003/DC/26926284.jpg,"25.81 Lei",,26926284
https://www.libris.ro/ebook-conjuratia-imbecililor-john-kennedy-toole-EPM978-973-46-6975-2--p11038177.html,"eBook Conjuratia imbecililor - John Kennedy Toole",,https://cdn4.libris.ro/img/pozeprod/59/1003/6D/11038177.jpg,"18.49 Lei",,11038177
https://www.libris.ro/ebook-educatia-timpurie-probleme-si-solutii-EPM978-973-46-5978-4--p11038249.html,"eBook Educatia timpurie. Probleme si solutii - Liliana Stan",,https://cdn4.libris.ro/img/pozeprod/59/1003/6E/11038249.jpg,"26.43 Lei",,11038249
https://www.libris.ro/ebook-magie-si-vrajitorie-in-cultura-romana-EPM978-973-46-3800-0--p12904614.html,"eBook Magie si vrajitorie in cultura romana. Istorie, literatura, mentalitati - Ioan Pop-Curseu",,https://cdn4.libris.ro/img/pozeprod/59/1003/E8/12904614.jpg,"29.84 Lei",,12904614
https://www.libris.ro/ebook-psihologia-invatarii-cum-invata-copiii-si-EPM978-973-46-7725-2--p21521150.html,"eBook Psihologia invatarii. Cum invata copiii si adultii? - Georgeta (coord.) Panisoara",,https://cdn4.libris.ro/img/pozeprod/59/1003/62/21521150.jpg,"22.01 Lei",,21521150
https://www.libris.ro/ebook-iubirile-de-tip-pantof-iubirile-de-tip-EPM978-973-23-3136-1--p11038338.html,"eBook Iubirile de tip pantof. Iubirile de tip umbrela - Matei Visniec",,https://cdn4.libris.ro/img/pozeprod/59/1003/6E/11038338.jpg,"18.49 Lei",,11038338
https://www.libris.ro/ebook-insemnari-din-subterana-f-m-dostoievski-EPM978-973-46-2633-5--p12971616.html,"eBook Insemnari din subterana - F.M. Dostoievski",,https://cdn4.libris.ro/img/pozeprod/59/1003/EE/12971616.jpg,"12.77 Lei",,12971616
https://www.libris.ro/ebook-cum-se-face-un-tratament-reiki-pavel-barna-ETS978-606-071-304-3--p21797049.html,"eBook Cum se face un tratament Reiki - Pavel Barna",,https://cdn4.libris.ro/img/pozeprod/59/1003/98/21797049.jpg,"30.00 Lei",,21797049
https://www.libris.ro/ebook-naufragiul-civilizatiilor-amin-maalouf-EPM978-973-46-7928-7--p26909484.html,"eBook Naufragiul civilizatiilor - Amin Maalouf",,https://cdn4.libris.ro/img/pozeprod/59/1003/9B/26909484.jpg,"28.19 Lei",,26909484
https://www.libris.ro/ebook-monstrul-colombre-si-alte-cincizeci-de-EPM978-973-46-4240-3--p12838912.html,"eBook Monstrul Colombre si alte cincizeci de povestiri - Dino Buzzati",,https://cdn4.libris.ro/img/pozeprod/59/1003/E8/12838912.jpg,"11.91 Lei",,12838912
https://www.libris.ro/ebook-logodnica-doina-rusti-doina-rusti-EPM978-973-46-7714-6--p12850690.html,"eBook Logodnica_Doina Rusti - Doina Rusti",,https://cdn4.libris.ro/img/pozeprod/59/1003/16/12850690.jpg,"13.19 Lei",,12850690
https://www.libris.ro/ebook-povestiri-bizare-olga-tokarczuk-EPM978-973-46-8341-3--p24547964.html,"eBook Povestiri bizare - Olga Tokarczuk",,https://cdn4.libris.ro/img/pozeprod/59/1003/92/24547964.jpg,"22.01 Lei",,24547964
https://www.libris.ro/ebook-viata-de-dupa-moarte-relatari-despre-EPM978-973-46-4808-5--p12904848.html,"eBook Viata de dupa moarte. Relatari despre fenomene paranormale si experiente la limita mortii - Patricia Pearson",,https://cdn4.libris.ro/img/pozeprod/59/1003/E9/12904848.jpg,"17.89 Lei",,12904848
https://www.libris.ro/ebook-lenin-o-biografie-robert-service-EPM978-973-46-7824-2--p27309989.html,"eBook Lenin. O biografie - Robert Service",,https://cdn4.libris.ro/img/pozeprod/59/1003/B7/27309989.jpg,"38.95 Lei",,27309989
https://www.libris.ro/ebook-ca-o-piatra-in-riu-mauro-corona-EPM978-973-46-8490-8--p27310017.html,"eBook Ca o piatra in riu - Mauro Corona",,https://cdn4.libris.ro/img/pozeprod/59/1003/B7/27310017.jpg,"24.95 Lei",,27310017
https://www.libris.ro/ebook-asistenta-sociala-compendiu-de-istorie-EPM978-973-46-7068-0--p11028840.html,"eBook Asistenta sociala: compendiu de istorie, teorie si practica - Doru Buzducea",,https://cdn4.libris.ro/img/pozeprod/59/1003/49/11028840.jpg,"17.60 Lei",,11028840
https://www.libris.ro/ebook-puritate-jonathan-franzen-EPM978-973-46-8055-9--p21838142.html,"eBook Puritate - Jonathan Franzen",,https://cdn4.libris.ro/img/pozeprod/59/1003/39/21838142.jpg,"21.13 Lei",,21838142
https://www.libris.ro/ebook-fragil-povestiri-simona-gosu-EPM978-973-46-8319-2--p24290287.html,"eBook Fragil. Povestiri - Simona Gosu",,https://cdn4.libris.ro/img/pozeprod/59/1003/A3/24290287.jpg,"18.49 Lei",,24290287
https://www.libris.ro/ebook-daruind-vei-dobandi-n-steinhardt-EPM978-973-46-1084-6--p13222971.html,"eBook Daruind vei dobandi - N. Steinhardt",,https://cdn4.libris.ro/img/pozeprod/59/1003/C4/13222971.jpg,"48.95 Lei",,13222971
https://www.libris.ro/ebook-psihologia-mecanismelor-cognitive-mielu-EPM978-973-683-278-9--p13273580.html,"eBook Psihologia mecanismelor cognitive - Mielu Zlate",,https://cdn4.libris.ro/img/pozeprod/59/1003/89/13273580.jpg,"25.57 Lei",,13273580
https://www.libris.ro/ebook-o-sa-va-ingropam-cronica-maretului-deceniu-EPM978-973-46-2536-9--p13284292.html,"eBook O sa va ingropam! Cronica maretului deceniu - Victor Suvorov",,https://cdn4.libris.ro/img/pozeprod/59/1003/B3/13284292.jpg,"21.31 Lei",,13284292
https://www.libris.ro/ebook-tipa-cat-poti-moni-stanila-EPM978-973-46-8104-4--p13284864.html,"eBook Tipa cat poti - Moni Stanila",,https://cdn4.libris.ro/img/pozeprod/59/1003/B6/13284864.jpg,"16.72 Lei",,13284864
https://www.libris.ro/ebook-cioran-ultimul-om-liber-andrei-craciun-EPM978-973-46-8196-9--p21194694.html,"eBook Cioran. Ultimul om liber - Andrei Craciun",,https://cdn4.libris.ro/img/pozeprod/59/1003/67/21194694.jpg,"14.79 Lei","18.49 Lei",21194694
https://www.libris.ro/ebook-zenobia-gellu-naum-EPM978-973-46-4496-4--p11839098.html,"eBook Zenobia - Gellu Naum",,https://cdn4.libris.ro/img/pozeprod/59/1003/A6/11839098.jpg,"18.95 Lei",,11839098
https://www.libris.ro/ebook-evaluarea-psihologica-manualul-psihologului-EPM978-973-46-7005-5--p20736132.html,"eBook Evaluarea psihologica. Manualul psihologului clinician - Violeta Enea, Ion Dafinoiu",,https://cdn4.libris.ro/img/pozeprod/59/1003/68/20736132.jpg,"46.72 Lei",,20736132
