url,title,author,image,price,"old price","external id"
https://www.libris.ro/ebook-middle-england-jonathan-coe-EPM978-973-46-8343-7--p24210914.html,"eBook Middle England - Jonathan Coe",,https://cdn4.libris.ro/img/pozeprod/59/1003/6D/24210914.jpg,"30.84 Lei",,24210914
https://www.libris.ro/ebook-numele-trandafirului-umberto-eco-EPM978-973-46-2889-6--p11053468.html,"eBook Numele trandafirului - Umberto Eco",,https://cdn4.libris.ro/img/pozeprod/59/1003/A9/11053468.jpg,"17.04 Lei",,11053468
https://www.libris.ro/ebook-domnul-ibrahim-351-i-florile-din-coran-b978-973-689-655-2-x.html,"eBook Domnul Ibrahim si florile din Coran - Eric-Emmanuel Schmitt",,https://cdn4.libris.ro/img/pozeprod/59/1023/D0/970916.jpg,"11.62 Lei",,970916
https://www.libris.ro/ebook-psihologia-validata-stiintific-florin-a-EPM978-973-46-2238-2--p11940628.html,"eBook Psihologia validata stiintific - Florin A. Sava",,https://cdn4.libris.ro/img/pozeprod/59/1003/33/11940628.jpg,"21.31 Lei",,11940628
https://www.libris.ro/ebook-minunata-lume-noua-aldous-huxley-EPM978-973-46-1959-7--p12838860.html,"eBook Minunata lume noua - Aldous Huxley",,https://cdn4.libris.ro/img/pozeprod/59/1003/E7/12838860.jpg,"10.20 Lei",,12838860
https://www.libris.ro/ebook-pedagogie-provocari-si-dileme-privind-scoala-EPM978-973-46-6820-5--p11040107.html,"eBook Pedagogie provocari si dileme privind scoala si profesia didactica - Emil Paun",,https://cdn4.libris.ro/img/pozeprod/59/1003/75/11040107.jpg,"18.49 Lei",,11040107
https://www.libris.ro/ebook-amor-intellectualis-ion-vianu-EPM978-973-46-1679-4--p11053422.html,"eBook Amor intellectualis - Ion Vianu",,https://cdn4.libris.ro/img/pozeprod/59/1013/A9/11053422.jpg,"11.06 Lei",,11053422
https://www.libris.ro/ebook-colectionarul-john-fowles-EPM978-973-46-2232-0--p11940082.html,"eBook Colectionarul - John Fowles",,https://cdn4.libris.ro/img/pozeprod/59/1003/30/11940082.jpg,"11.06 Lei",,11940082
https://www.libris.ro/ebook-mostenirea-kremlinului-b978-973-50-4319-3-x.html,"eBook Mostenirea Kremlinului - Ion Mihai Pacepa",,https://cdn4.libris.ro/img/pozeprod/59/1023/D0/970963.jpg,"22.26 Lei",,970963
https://www.libris.ro/ebook-consilierea-in-asistenta-sociala-hanibal-EPM978-973-46-3068-4--p11940121.html,"eBook Consilierea in asistenta sociala - Hanibal Dumitrascu",,https://cdn4.libris.ro/img/pozeprod/59/1003/31/11940121.jpg,"21.31 Lei",,11940121
https://www.libris.ro/ebook-terapie-familiala-sistemica-agnes-konya-EPM978-973-46-3075-2--p13286879.html,"eBook Terapie familiala sistemica - Agnes Konya",,https://cdn4.libris.ro/img/pozeprod/59/1003/BD/13286879.jpg,"17.04 Lei",,13286879
https://www.libris.ro/ebook-cartea-pe-care-v-ati-fi-dorit-sa-o-citeasca-ETE9786064007636--p24549406.html,"eBook Cartea pe care v-ati fi dorit sa o citeasca parintii vostri (Copiii vostri se vor bucura ca ati citit-o) - Philippa Perry",,https://cdn4.libris.ro/img/pozeprod/59/1003/98/24549406.jpg,"25.81 Lei",,24549406
https://www.libris.ro/ebook-vindecarea-celor-5-rani-lise-bourbeau-EAT978-973-1859-96-5--p13289856.html,"eBook Vindecarea celor 5 rani - Lise Bourbeau",,https://cdn4.libris.ro/img/pozeprod/59/1003/C9/13289856.jpg,"23.10 Lei",,13289856
https://www.libris.ro/ebook-psihologie-clinica-si-psihoterapie-EPM978-973-46-3142-1--p13286788.html,"eBook Psihologie clinica si psihoterapie. Fundamente. Editia a II-a - Daniel David",,https://cdn4.libris.ro/img/pozeprod/59/1003/BD/13286788.jpg,"21.31 Lei",,13286788
https://www.libris.ro/ebook-exuvii-simona-popescu-EPM978-973-46-0675-7--p13230407.html,"eBook Exuvii - Simona Popescu",,https://cdn4.libris.ro/img/pozeprod/59/1003/E1/13230407.jpg,"11.06 Lei",,13230407
https://www.libris.ro/ebook-negustorul-de-inceputuri-de-roman-matei-EPM978-973-23-3036-4--p12838964.html,"eBook Negustorul de inceputuri de roman - Matei Visniec",,https://cdn4.libris.ro/img/pozeprod/59/1003/E8/12838964.jpg,"10.22 Lei","12.77 Lei",12838964
https://www.libris.ro/ebook-ca-si-cum-nimic-nu-s-ar-fi-intamplat-alina-EPM978-973-46-7778-8--p21005700.html,"eBook ca si cum nimic nu s-ar fi intamplat - Alina Nelega",,https://cdn4.libris.ro/img/pozeprod/59/1003/85/21005700.jpg,"26.43 Lei",,21005700
https://www.libris.ro/ebook-calatorii-prin-europa-bill-bryson-EPM978-973-46-5520-5--p11816101.html,"eBook Calatorii prin Europa - Bill Bryson",,https://cdn4.libris.ro/img/pozeprod/59/1003/4C/11816101.jpg,"17.89 Lei",,11816101
https://www.libris.ro/ebook-homo-deus-scurta-istorie-a-viitorului-EPM978-973-46-7199-1--p11020634.html,"eBook Homo Deus: scurta istorie a viitorului - Yuval Noah Harari",,https://cdn4.libris.ro/img/pozeprod/59/1003/29/11020634.jpg,"37.01 Lei",,11020634
https://www.libris.ro/ebook-50-de-secrete-ale-artei-persuasiunii-cum-ii-EPM978-973-46-5463-5--p11022625.html,"eBook 50 de secrete ale artei persuasiunii. Cum ii convingem pe ceilalti ca avem dreptate - Noah J. Goldstein",,https://cdn4.libris.ro/img/pozeprod/59/1003/31/11022625.jpg,"18.49 Lei",,11022625
https://www.libris.ro/ebook-educatia-timpurie-probleme-si-solutii-EPM978-973-46-5978-4--p11038249.html,"eBook Educatia timpurie. Probleme si solutii - Liliana Stan",,https://cdn4.libris.ro/img/pozeprod/59/1003/6E/11038249.jpg,"26.43 Lei",,11038249
https://www.libris.ro/ebook-psihologie-clinica-si-psihoterapie-EPM978-973-46-3142-1--p13286788.html,"eBook Psihologie clinica si psihoterapie. Fundamente. Editia a II-a - Daniel David",,https://cdn4.libris.ro/img/pozeprod/59/1003/BD/13286788.jpg,"21.31 Lei",,13286788
https://www.libris.ro/ebook-negustorul-de-inceputuri-de-roman-matei-EPM978-973-23-3036-4--p12838964.html,"eBook Negustorul de inceputuri de roman - Matei Visniec",,https://cdn4.libris.ro/img/pozeprod/59/1003/E8/12838964.jpg,"10.22 Lei","12.77 Lei",12838964
https://www.libris.ro/ebook-poarta-ti-plugul-peste-oasele-mortilor-EPM978-973-46-7937-9--p13308641.html,"eBook Poarta-ti plugul peste oasele mortilor - Olga Tokarczuk",,https://cdn4.libris.ro/img/pozeprod/59/1003/12/13308641.jpg,"24.66 Lei",,13308641
https://www.libris.ro/ebook-homo-deus-scurta-istorie-a-viitorului-EPM978-973-46-7199-1--p11020634.html,"eBook Homo Deus: scurta istorie a viitorului - Yuval Noah Harari",,https://cdn4.libris.ro/img/pozeprod/59/1003/29/11020634.jpg,"37.01 Lei",,11020634
https://www.libris.ro/ebook-personalitatea-metode-de-abordare-ion-EPM973-683-885-4--p13273463.html,"eBook Personalitatea. Metode de abordare - Ion Dafinoiu",,https://cdn4.libris.ro/img/pozeprod/59/1003/89/13273463.jpg,"21.31 Lei",,13273463
https://www.libris.ro/ebook-casa-de-iarna-ben-guterson-B978-973-50-6515-7-X--p13277467.html,"eBook Casa de Iarna - Ben Guterson",,https://cdn4.libris.ro/img/pozeprod/59/1013/99/13277467.jpg,"32.17 Lei",,13277467
https://www.libris.ro/ebook-astrologia-relationala-dragoste-si-EPM978-973-46-4881-8--p11028841.html,"eBook Astrologia relationala. Dragoste si sexualitate - Mihaela Dicu",,https://cdn4.libris.ro/img/pozeprod/59/1003/49/11028841.jpg,"15.33 Lei",,11028841
https://www.libris.ro/ebook-exuvii-simona-popescu-EPM978-973-46-0675-7--p13230407.html,"eBook Exuvii - Simona Popescu",,https://cdn4.libris.ro/img/pozeprod/59/1003/E1/13230407.jpg,"11.06 Lei",,13230407
https://www.libris.ro/ebook-educatia-timpurie-probleme-si-solutii-EPM978-973-46-5978-4--p11038249.html,"eBook Educatia timpurie. Probleme si solutii - Liliana Stan",,https://cdn4.libris.ro/img/pozeprod/59/1003/6E/11038249.jpg,"26.43 Lei",,11038249
https://www.libris.ro/ebook-emotiile-complexe-dorin-nastas-EPM978-973-46-5217-4--p11038252.html,"eBook Emotiile complexe - Dorin Nastas",,https://cdn4.libris.ro/img/pozeprod/59/1003/6E/11038252.jpg,"19.60 Lei",,11038252
https://www.libris.ro/ebook-la-rasarit-de-eden-john-steinbeck-EPM978-973-46-5518-2--p27078905.html,"eBook La rasarit de Eden - John Steinbeck",,https://cdn4.libris.ro/img/pozeprod/59/1003/30/27078905.jpg,"18.49 Lei",,27078905
https://www.libris.ro/ebook-purificarea-natiunii-dislocari-fortate-de-EPM978-973-46-5266-2--p11040152.html,"eBook Purificarea natiunii. Dislocari fortate de populatie si epurari etnice in Romania lui Ion Antonescu, 1940-1944 - Vladimir Solonari",,https://cdn4.libris.ro/img/pozeprod/59/1003/75/11040152.jpg,"28.99 Lei",,11040152
https://www.libris.ro/ebook-narcotice-in-cultura-romana-istorie-EPM978-973-46-1968-9--p12838951.html,"eBook Narcotice in cultura romana. Istorie, religie si literatura - Andrei Oisteanu",,https://cdn4.libris.ro/img/pozeprod/59/1003/E8/12838951.jpg,"17.04 Lei",,12838951
https://www.libris.ro/ebook-soareci-si-oameni-john-steinbeck-EPM978-973-46-6459-7--p11032717.html,"eBook Soareci si oameni - John Steinbeck",,https://cdn4.libris.ro/img/pozeprod/59/1003/58/11032717.jpg,"14.07 Lei",,11032717
https://www.libris.ro/ebook-evaluarea-psihologica-manualul-psihologului-EPM978-973-46-7005-5--p20736132.html,"eBook Evaluarea psihologica. Manualul psihologului clinician - Violeta Enea, Ion Dafinoiu",,https://cdn4.libris.ro/img/pozeprod/59/1003/68/20736132.jpg,"46.72 Lei",,20736132
https://www.libris.ro/ebook-metodologia-cercetarii-clinice-fundamente-EPM978-973-46-0342-8--p20915584.html,"eBook Metodologia cercetarii clinice. Fundamente - Daniel David",,https://cdn4.libris.ro/img/pozeprod/59/1003/25/20915584.jpg,"18.49 Lei",,20915584
https://www.libris.ro/ebook-gata-cu-frica-de-avion-allen-carr-B978-973-50-6137-1-X--p11016595.html,"eBook Gata cu frica de avion! - Allen Carr",,https://cdn4.libris.ro/img/pozeprod/59/1013/19/11016595.jpg,"14.02 Lei",,11016595
https://www.libris.ro/ebook-spargatorul-de-nuci-si-regele-soarecilor-EPM978-973-46-7764-1--p21560085.html,"eBook Spargatorul-de-Nuci si Regele Soarecilor - E.T.A. Hoffmann",,https://cdn4.libris.ro/img/pozeprod/59/1003/FB/21560085.jpg,"18.49 Lei",,21560085
https://www.libris.ro/ebook-sfaturile-unui-diavol-b-259-tr-226-n-b978-973-50-3699-7-x.html,"eBook Sfaturile unui diavol batran catre unul mai tanar",,https://cdn4.libris.ro/img/pozeprod/59/1013/CF/970651.jpg,"13.55 Lei",,970651
https://www.libris.ro/ebook-amintiri-din-pribegie-edi-355-ie-b978-973-50-3779-6-x.html,"eBook Amintiri din pribegie - Neagu Djuvara",,https://cdn4.libris.ro/img/pozeprod/59/1023/CF/970664.jpg,"19.26 Lei",,970664
https://www.libris.ro/ebook-jurnalul-fericirii-n-steinhardt-EPM978-973-46-1079-2--p13170958.html,"eBook Jurnalul fericirii - N. Steinhardt",,https://cdn4.libris.ro/img/pozeprod/59/1003/F9/13170958.jpg,"23.01 Lei",,13170958
https://www.libris.ro/ebook-bezna-clara-ebook-b978-973-689-848-8-x.html,"eBook Bezna clara",,https://cdn4.libris.ro/img/pozeprod/59/1013/D1/971196.jpg,"20.33 Lei",,971196
https://www.libris.ro/ebook-dezinformarea-un-fost-spion-sef-dezvaluie-b978-973-50-4921-8-x.html,"eBook Dezinformarea: Un fost spion-sef dezvaluie strategiile secrete de subminare a libertatii, de atac impotriva religiei si de promovare a terorismului",,https://cdn4.libris.ro/img/pozeprod/59/1013/D2/971282.jpg,"33.78 Lei",,971282
https://www.libris.ro/ebook-bastionul-cruzimii-o-istorie-a-securitatii-EPM978-973-46-1233-8--p12971473.html,"eBook Bastionul cruzimii. O istorie a Securitatii (1948-1964) - Marius Oprea",,https://cdn4.libris.ro/img/pozeprod/59/1003/ED/12971473.jpg,"17.04 Lei",,12971473
https://www.libris.ro/ebook-psihologie-cognitiva-mircea-miclea-EPM973-683-248-1--p13098470.html,"eBook Psihologie cognitiva - Mircea Miclea",,https://cdn4.libris.ro/img/pozeprod/59/1003/DD/13098470.jpg,"14.47 Lei",,13098470
https://www.libris.ro/ebook-iubirile-de-tip-pantof-iubirile-de-tip-EPM978-973-23-3136-1--p11038338.html,"eBook Iubirile de tip pantof. Iubirile de tip umbrela - Matei Visniec",,https://cdn4.libris.ro/img/pozeprod/59/1003/6E/11038338.jpg,"14.79 Lei","18.49 Lei",11038338
https://www.libris.ro/ebook-dezvoltare-personala-si-sociala-eseuri-si-EPM978-973-46-4492-6--p11038213.html,"eBook Dezvoltare personala si sociala. Eseuri si convorbiri despre viata cu psihologul Daniel David - Daniel David",,https://cdn4.libris.ro/img/pozeprod/59/1003/6E/11038213.jpg,"17.89 Lei",,11038213
https://www.libris.ro/ebook-colosul-ascensiunea-si-decaderea-imperiului-EPM978-973-46-7855-6--p24561089.html,"eBook Colosul. Ascensiunea si decaderea imperiului american - Niall Ferguson",,https://cdn4.libris.ro/img/pozeprod/59/1003/C5/24561089.jpg,"30.84 Lei",,24561089
https://www.libris.ro/ebook-iosif-si-fratii-sai-vol-i-istoriile-lui-EPM978-973-46-3733-1--p12971733.html,"eBook Iosif si fratii sai. Vol. I. Istoriile lui Iacob. Tanarul Iosif - Thomas Mann",,https://cdn4.libris.ro/img/pozeprod/59/1003/EE/12971733.jpg,"14.47 Lei",,12971733
https://www.libris.ro/ebook-in-sfarsit-nefumator-allen-carr-B978-973-50-3676-8-X--p1161782.html,"eBook In sfarsit nefumator - Allen Carr",,https://cdn4.libris.ro/img/pozeprod/59/1013/BA/1161782.jpg,"16.36 Lei",,1161782
https://www.libris.ro/ebook-cum-sa-ti-dezvolti-abilitatile-de-comunicare-EPM978-973-46-2932-9--p11940264.html,"eBook Cum sa-ti dezvolti abilitatile de comunicare - Gill Hasson",,https://cdn4.libris.ro/img/pozeprod/59/1003/31/11940264.jpg,"12.77 Lei",,11940264
https://www.libris.ro/ebook-cum-sa-ramai-lucid-intr-o-epoca-a-dezbinarii-EPM978-973-46-8320-8--p21192549.html,"eBook Cum sa ramai lucid intr-o epoca a dezbinarii - Elif Shafak",,https://cdn4.libris.ro/img/pozeprod/59/1003/5F/21192549.jpg,"15.84 Lei",,21192549
https://www.libris.ro/ebook-o-sa-va-ingropam-cronica-maretului-deceniu-EPM978-973-46-2536-9--p13284292.html,"eBook O sa va ingropam! Cronica maretului deceniu - Victor Suvorov",,https://cdn4.libris.ro/img/pozeprod/59/1003/B3/13284292.jpg,"21.31 Lei",,13284292
https://www.libris.ro/ebook-proiectul-rosie-graeme-simsion-EPM978-973-46-3647-1--p11940602.html,"eBook Proiectul Rosie - Graeme Simsion",,https://cdn4.libris.ro/img/pozeprod/59/1003/32/11940602.jpg,"17.04 Lei",,11940602
https://www.libris.ro/ebook-psihologia-transporturilor-o-perspectiva-EPM978-973-46-3238-1--p11940615.html,"eBook Psihologia transporturilor. O perspectiva psihosociala - Grigore Havirneanu",,https://cdn4.libris.ro/img/pozeprod/59/1003/33/11940615.jpg,"21.31 Lei",,11940615
https://www.libris.ro/ebook-luxul-mortii-cristian-tudor-popescu-EPM978-973-46-0921-5--p13281484.html,"eBook Luxul mortii - Cristian Tudor Popescu",,https://cdn4.libris.ro/img/pozeprod/59/1003/A8/13281484.jpg,"11.06 Lei",,13281484
https://www.libris.ro/ebook-naufragiul-civilizatiilor-amin-maalouf-EPM978-973-46-7928-7--p26909484.html,"eBook Naufragiul civilizatiilor - Amin Maalouf",,https://cdn4.libris.ro/img/pozeprod/59/1003/9B/26909484.jpg,"28.19 Lei",,26909484
https://www.libris.ro/ebook-ce-se-intampla-in-iubire-alain-de-botton-B978-606-779-216-4-X--p1193447.html,"eBook Ce se intampla in iubire - Alain de Botton",,https://cdn4.libris.ro/img/pozeprod/59/1023/35/1193447.jpg,"18.05 Lei",,1193447
https://www.libris.ro/ebook-egiptul-secret-paul-brunton-EPM978-973-46-3686-0--p12838496.html,"eBook Egiptul secret - Paul Brunton",,https://cdn4.libris.ro/img/pozeprod/59/1003/E6/12838496.jpg,"17.04 Lei",,12838496
https://www.libris.ro/ebook-singurul-final-fericit-pentru-o-poveste-de-EPM978-973-46-5219-8--p11032690.html,"eBook Singurul final fericit pentru o poveste de dragoste e un accident - Jo�o Paulo Cuenca",,https://cdn4.libris.ro/img/pozeprod/59/1003/58/11032690.jpg,"14.47 Lei",,11032690
https://www.libris.ro/ebook-psihologul-meu-de-c-t-si-alte-povesti-EPM978-973-46-8156-3--p27103503.html,"eBook Psihologul meu de c***t si alte povesti despre sanatatea mintala - Michelle Thomas",,https://cdn4.libris.ro/img/pozeprod/59/1003/91/27103503.jpg,"24.66 Lei",,27103503
https://www.libris.ro/ebook-pachetul-thriller-psihologic-fitzek-ELN978-606-9682-00-5--p20960031.html,"eBook Pachetul, Thriller psihologic - Fitzek, Sebastian",,https://cdn4.libris.ro/img/pozeprod/59/1013/D3/20960031.jpg,"35.85 Lei",,20960031
https://www.libris.ro/ebook-sensul-existentei-umane-edward-o-wilson-B978-973-50-6005-3-X--p11016550.html,"eBook Sensul existentei umane - Edward O. Wilson",,https://cdn4.libris.ro/img/pozeprod/59/1013/19/11016550.jpg,"18.05 Lei",,11016550
https://www.libris.ro/ebook-nopti-albe-sotul-etern-f-m-dostoievski-EPM978-973-46-5076-7--p12904718.html,"eBook Nopti albe. Sotul etern - F.M. Dostoievski",,https://cdn4.libris.ro/img/pozeprod/59/1003/E9/12904718.jpg,"11.06 Lei",,12904718
https://www.libris.ro/ebook-frumoasele-str-259-ine-b9789735031282x.html,"eBook Frumoasele straine - Mircea Cartarescu",,https://cdn4.libris.ro/img/pozeprod/59/1023/CF/970581.jpg,"14.42 Lei",,970581
https://www.libris.ro/ebook-clinamen-cum-a-inceput-renasterea-b978-973-50-4409-1-x.html,"eBook Clinamen. Cum a inceput Renasterea",,https://cdn4.libris.ro/img/pozeprod/59/1013/D0/971006.jpg,"27.10 Lei",,971006
https://www.libris.ro/ebook-ghid-de-supravietuire-cand-ai-fost-inselat-ETS978-606-071-231-2--p21796776.html,"eBook Ghid de supravietuire cand ai fost inselat - Dr. Simona Ciff",,https://cdn4.libris.ro/img/pozeprod/59/1003/97/21796776.jpg,"35.00 Lei",,21796776
https://www.libris.ro/ebook-ghid-complet-impotriva-diabetului-richard-EPM978-973-46-7159-5--p11038302.html,"eBook Ghid complet impotriva diabetului - Richard K. Bernstein",,https://cdn4.libris.ro/img/pozeprod/59/1003/6E/11038302.jpg,"37.01 Lei",,11038302
https://www.libris.ro/ebook-mama-si-sensul-vietii-b978-973-50-4548-7-x.html,"eBook Mama si sensul vietii - Irvin D. Yalom",,https://cdn4.libris.ro/img/pozeprod/59/1023/D1/971109.jpg,"20.33 Lei",,971109
https://www.libris.ro/ebook-dialoguri-de-duminica-b978-973-50-5107-5-x.html,"eBook Dialoguri de duminica - Gabriel Liiceanu, Andrei Plesu",,https://cdn4.libris.ro/img/pozeprod/59/1023/D2/971339.jpg,"26.12 Lei",,971339
https://www.libris.ro/ebook-constiinta-fonologica-fise-si-activitati-ETS978-606-071-516-0--p26884396.html,"eBook Constiinta fonologica. Fise si activitati - Satala Teodora Gabriela",,https://cdn4.libris.ro/img/pozeprod/59/1003/39/26884396.jpg,"30.00 Lei",,26884396
https://www.libris.ro/ebook-sfarsitul-competentei-tom-nichols-EPM978-973-46-7624-8--p13325346.html,"eBook Sfarsitul competentei - Tom Nichols",,https://cdn4.libris.ro/img/pozeprod/59/1003/54/13325346.jpg,"27.31 Lei",,13325346
https://www.libris.ro/ebook-firmanul-orb-ismail-kadare-B978-606-779-187-7-X--p1161945.html,"eBook Firmanul orb - Ismail Kadare",,https://cdn4.libris.ro/img/pozeprod/59/1023/BA/1161945.jpg,"18.05 Lei",,1161945
https://www.libris.ro/ebook-iosif-si-fratii-sai-vol-ii-iosif-in-egipt-EPM978-973-46-3734-8--p12971746.html,"eBook Iosif si fratii sai. Vol. II. Iosif in Egipt - Thomas Mann",,https://cdn4.libris.ro/img/pozeprod/59/1003/EE/12971746.jpg,"16.18 Lei",,12971746
https://www.libris.ro/ebook-best-of-proza-scurta-a-anilor-2000-marius-EPM978-973-46-3945-8--p11030111.html,"eBook Best of proza scurta a anilor 2000 - Marius (ed.) Chivu",,https://cdn4.libris.ro/img/pozeprod/59/1003/4E/11030111.jpg,"25.57 Lei",,11030111
https://www.libris.ro/ebook-suflet-de-portelan-andreea-lichi-ELD978-606-029-278-4--p24210354.html,"eBook Suflet de portelan - Andreea Lichi",,https://cdn4.libris.ro/img/pozeprod/59/1003/6B/24210354.jpg,"27.79 Lei",,24210354
https://www.libris.ro/ebook-sub-niqabul-meu-djenane-kareh-tager-EPM978-973-46-8208-9--p24234301.html,"eBook Sub niqabul meu - Djenane Kareh Tager",,https://cdn4.libris.ro/img/pozeprod/59/1003/C9/24234301.jpg,"18.49 Lei",,24234301
https://www.libris.ro/ebook-tot-ce-este-james-salter-B978-606-779-621-6-X--p13278767.html,"eBook Tot ce este - James Salter",,https://cdn4.libris.ro/img/pozeprod/59/1013/9E/13278767.jpg,"23.20 Lei",,13278767
https://www.libris.ro/ebook-marele-dictionar-al-bolilor-si-afectiunilor-EAT978-606-9050-07-1--p13289830.html,"eBook Marele Dictionar al bolilor si afectiunilor - cauzele subtile ale imbolnavirii - Jacques Martel",,https://cdn4.libris.ro/img/pozeprod/59/1003/C9/13289830.jpg,"52.50 Lei",,13289830
https://www.libris.ro/ebook-majoretele-kara-thomas-ECT978-606-793-649-0--p13286190.html,"eBook Majoretele - Kara Thomas",,https://cdn4.libris.ro/img/pozeprod/59/1003/BB/13286190.jpg,"29.90 Lei",,13286190
https://www.libris.ro/ebook-enzima-miracol-cum-sa-ajungi-sanatos-la-100-ETE9786068309217--p26926284.html,"eBook Enzima miracol. Cum sa ajungi sanatos la 100 de ani - Hiromi Shinya",,https://cdn4.libris.ro/img/pozeprod/59/1003/DC/26926284.jpg,"25.81 Lei",,26926284
