url,title,author,image,price,"old price","external id"
https://www.libris.ro/ebook-noi-vorbim-nu-gandim-b978-973-50-4951-5-x.html,"eBook Noi vorbim, nu gandim - Radu Paraschivescu",,https://cdn4.libris.ro/img/pozeprod/59/1023/D2/971295.jpg,"16.36 Lei",,971295
https://www.libris.ro/ebook-consilierea-in-asistenta-sociala-hanibal-EPM978-973-46-3068-4--p11940121.html,"eBook Consilierea in asistenta sociala - Hanibal Dumitrascu",,https://cdn4.libris.ro/img/pozeprod/59/1003/31/11940121.jpg,"21.31 Lei",,11940121
https://www.libris.ro/ebook-mama-si-sensul-vietii-b978-973-50-4548-7-x.html,"eBook Mama si sensul vietii - Irvin D. Yalom",,https://cdn4.libris.ro/img/pozeprod/59/1023/D1/971109.jpg,"20.33 Lei",,971109
https://www.libris.ro/ebook-o-mie-noua-sute-optzeci-si-patru-george-EPM978-973-46-7716-0--p20916026.html,"eBook O mie noua sute optzeci si patru - George Orwell",,https://cdn4.libris.ro/img/pozeprod/59/1003/27/20916026.jpg,"16.72 Lei",,20916026
https://www.libris.ro/ebook-ca-si-cum-nimic-nu-s-ar-fi-intamplat-alina-EPM978-973-46-7778-8--p21005700.html,"eBook ca si cum nimic nu s-ar fi intamplat - Alina Nelega",,https://cdn4.libris.ro/img/pozeprod/59/1003/85/21005700.jpg,"26.43 Lei",,21005700
https://www.libris.ro/ebook-dezinformarea-un-fost-spion-sef-dezvaluie-b978-973-50-4921-8-x.html,"eBook Dezinformarea: Un fost spion-sef dezvaluie strategiile secrete de subminare a libertatii, de atac impotriva religiei si de promovare a terorismului",,https://cdn4.libris.ro/img/pozeprod/59/1013/D2/971282.jpg,"33.78 Lei",,971282
https://www.libris.ro/ebook-terapie-familiala-sistemica-agnes-konya-EPM978-973-46-3075-2--p13286879.html,"eBook Terapie familiala sistemica - Agnes Konya",,https://cdn4.libris.ro/img/pozeprod/59/1003/BD/13286879.jpg,"17.04 Lei",,13286879
https://www.libris.ro/ebook-idiotul-f-m-dostoievski-EPM978-973-46-0826-3--p13273190.html,"eBook Idiotul - F.M. Dostoievski",,https://cdn4.libris.ro/img/pozeprod/59/1003/88/13273190.jpg,"11.06 Lei",,13273190
https://www.libris.ro/ebook-sa-ucizi-o-pasare-cintatoare-harper-lee-EPM978-973-46-4446-9--p12167296.html,"eBook ...Sa ucizi o pasare cintatoare - Harper Lee",,https://cdn4.libris.ro/img/pozeprod/59/1003/A8/12167296.jpg,"11.91 Lei",,12167296
https://www.libris.ro/ebook-de-ce-fierbe-copilul-in-mamaliga-aglaja-EPM978-973-46-3554-2--p12167361.html,"eBook De ce fierbe copilul in mamaliga - Aglaja Veteranyi",,https://cdn4.libris.ro/img/pozeprod/59/1003/A8/12167361.jpg,"10.54 Lei",,12167361
https://www.libris.ro/ebook-escapada-lavinia-braniste-EPM978-973-46-4347-9--p12838522.html,"eBook Escapada - Lavinia Braniste",,https://cdn4.libris.ro/img/pozeprod/59/1003/E6/12838522.jpg,"12.26 Lei","15.33 Lei",12838522
https://www.libris.ro/ebook-cartea-pe-care-v-ati-fi-dorit-sa-o-citeasca-ETE9786064007636--p24549406.html,"eBook Cartea pe care v-ati fi dorit sa o citeasca parintii vostri (Copiii vostri se vor bucura ca ati citit-o) - Philippa Perry",,https://cdn4.libris.ro/img/pozeprod/59/1003/98/24549406.jpg,"25.81 Lei",,24549406
https://www.libris.ro/ebook-adoptia-si-atasamentul-copiilor-separati-de-EPM978-973-46-2269-6--p11040837.html,"eBook Adoptia si atasamentul copiilor separati de parintii biologici - Ana Muntean",,https://cdn4.libris.ro/img/pozeprod/59/1003/78/11040837.jpg,"19.60 Lei",,11040837
https://www.libris.ro/ebook-calatorii-prin-europa-bill-bryson-EPM978-973-46-5520-5--p11816101.html,"eBook Calatorii prin Europa - Bill Bryson",,https://cdn4.libris.ro/img/pozeprod/59/1003/4C/11816101.jpg,"17.89 Lei",,11816101
https://www.libris.ro/ebook-jurnalul-unui-post-terapeutic-de-40-de-zile-EMP978-606-9667-13-2--p19027843.html,"eBook Jurnalul unui post terapeutic de 40 de zile cu apa - Cezar Elisei",,https://cdn4.libris.ro/img/pozeprod/59/1003/57/19027843.jpg,"20.00 Lei",,19027843
https://www.libris.ro/ebook-la-drum-cu-matusa-mea-graham-greene-EPM978-973-46-3931-1--p12972097.html,"eBook La drum cu matusa-mea - Graham Greene",,https://cdn4.libris.ro/img/pozeprod/59/1003/F0/12972097.jpg,"11.91 Lei",,12972097
https://www.libris.ro/ebook-interior-zero-lavinia-braniste-EPM978-973-46-6321-7--p11038325.html,"eBook Interior zero - Lavinia Braniste",,https://cdn4.libris.ro/img/pozeprod/59/1003/6E/11038325.jpg,"11.26 Lei","14.07 Lei",11038325
https://www.libris.ro/ebook-clinamen-cum-a-inceput-renasterea-b978-973-50-4409-1-x.html,"eBook Clinamen. Cum a inceput Renasterea",,https://cdn4.libris.ro/img/pozeprod/59/1013/D0/971006.jpg,"27.10 Lei",,971006
https://www.libris.ro/ebook-uciderea-comandorului-vol-1-o-idee-isi-face-EPM978-973-46-7428-2--p11033319.html,"eBook Uciderea Comandorului Vol.1 O idee isi face aparitia - Haruki Murakami",,https://cdn4.libris.ro/img/pozeprod/59/1003/5A/11033319.jpg,"30.84 Lei",,11033319
https://www.libris.ro/ebook-amor-intellectualis-ion-vianu-EPM978-973-46-1679-4--p11053422.html,"eBook Amor intellectualis - Ion Vianu",,https://cdn4.libris.ro/img/pozeprod/59/1013/A9/11053422.jpg,"11.06 Lei",,11053422
https://www.libris.ro/ebook-motivarea-eficienta-ghid-practic-ion-EPM973-681-759-8--p13281744.html,"eBook Motivarea eficienta. Ghid practic - Ion Ovidiu Panisoara Georgeta Panisoara",,https://cdn4.libris.ro/img/pozeprod/59/1003/A9/13281744.jpg,"17.04 Lei",,13281744
https://www.libris.ro/ebook-motivarea-eficienta-ghid-practic-ion-EPM973-681-759-8--p13281744.html,"eBook Motivarea eficienta. Ghid practic - Ion Ovidiu Panisoara Georgeta Panisoara",,https://cdn4.libris.ro/img/pozeprod/59/1003/A9/13281744.jpg,"17.04 Lei",,13281744
https://www.libris.ro/ebook-vremuri-second-hand-svetlana-aleksievici-B978-973-50-5366-6-X--p1161852.html,"eBook Vremuri second-hand - Svetlana Aleksievici",,https://cdn4.libris.ro/img/pozeprod/59/1013/BA/1161852.jpg,"39.00 Lei",,1161852
https://www.libris.ro/ebook-psihologie-clinica-si-psihoterapie-EPM978-973-46-3142-1--p13286788.html,"eBook Psihologie clinica si psihoterapie. Fundamente. Editia a II-a - Daniel David",,https://cdn4.libris.ro/img/pozeprod/59/1003/BD/13286788.jpg,"21.31 Lei",,13286788
https://www.libris.ro/ebook-colectionarul-john-fowles-EPM978-973-46-2232-0--p11940082.html,"eBook Colectionarul - John Fowles",,https://cdn4.libris.ro/img/pozeprod/59/1003/30/11940082.jpg,"11.06 Lei",,11940082
https://www.libris.ro/ebook-teoria-generala-a-uitarii-jose-eduardo-EPM978-973-46-7603-3--p21756411.html,"eBook Teoria generala a uitarii - Jose Eduardo Agualusa",,https://cdn4.libris.ro/img/pozeprod/59/1003/F9/21756411.jpg,"21.13 Lei",,21756411
https://www.libris.ro/ebook-mic-ghid-de-medicina-energetica-de-la-EPM978-973-46-4584-8--p12838834.html,"eBook Mic ghid de medicina energetica. De la tratarea afectiunilor obisnuite la un program zilnic de exercitii - Dondi Dahlin",,https://cdn4.libris.ro/img/pozeprod/59/1003/E7/12838834.jpg,"11.06 Lei",,12838834
https://www.libris.ro/ebook-sfinta-tinerete-legionara-activismul-EPM978-973-46-5357-7--p11816452.html,"eBook Sfinta tinerete legionara. Activismul fascist in Romania interbelica - Roland Clark",,https://cdn4.libris.ro/img/pozeprod/59/1003/4E/11816452.jpg,"23.87 Lei",,11816452
https://www.libris.ro/ebook-jurnalul-annei-frank-b978-973-50-3813-7-x.html,"eBook Jurnalul Annei Frank - Anne Frank",,https://cdn4.libris.ro/img/pozeprod/59/1023/CF/970676.jpg,"25.07 Lei",,970676
https://www.libris.ro/ebook-100-de-retete-pentru-noi-diabeticii-dan-ETE9786068309880--p26926305.html,"eBook 100 de retete pentru noi, diabeticii - Dan Popa, Luiza Popa",,https://cdn4.libris.ro/img/pozeprod/59/1003/DC/26926305.jpg,"23.16 Lei",,26926305
https://www.libris.ro/ebook-casa-de-iarna-ben-guterson-B978-973-50-6515-7-X--p13277467.html,"eBook Casa de Iarna - Ben Guterson",,https://cdn4.libris.ro/img/pozeprod/59/1013/99/13277467.jpg,"32.17 Lei",,13277467
https://www.libris.ro/ebook-pedagogie-constantin-cucos-EPM978-973-46-4041-6--p11040106.html,"eBook Pedagogie - Constantin Cucos",,https://cdn4.libris.ro/img/pozeprod/59/1003/75/11040106.jpg,"27.28 Lei",,11040106
https://www.libris.ro/ebook-numele-trandafirului-umberto-eco-EPM978-973-46-2889-6--p11053468.html,"eBook Numele trandafirului - Umberto Eco",,https://cdn4.libris.ro/img/pozeprod/59/1003/A9/11053468.jpg,"17.04 Lei",,11053468
https://www.libris.ro/ebook-sonia-ridica-mana-lavinia-braniste-EPM978-973-46-7397-1--p12850729.html,"eBook Sonia ridica mana - Lavinia Braniste",,https://cdn4.libris.ro/img/pozeprod/59/1003/16/12850729.jpg,"16.20 Lei","20.25 Lei",12850729
https://www.libris.ro/ebook-50-de-secrete-ale-artei-persuasiunii-cum-ii-EPM978-973-46-5463-5--p11022625.html,"eBook 50 de secrete ale artei persuasiunii. Cum ii convingem pe ceilalti ca avem dreptate - Noah J. Goldstein",,https://cdn4.libris.ro/img/pozeprod/59/1003/31/11022625.jpg,"18.49 Lei",,11022625
https://www.libris.ro/ebook-poarta-ti-plugul-peste-oasele-mortilor-EPM978-973-46-7937-9--p13308641.html,"eBook Poarta-ti plugul peste oasele mortilor - Olga Tokarczuk",,https://cdn4.libris.ro/img/pozeprod/59/1003/12/13308641.jpg,"24.66 Lei",,13308641
https://www.libris.ro/ebook-psihologia-validata-stiintific-florin-a-EPM978-973-46-2238-2--p11940628.html,"eBook Psihologia validata stiintific - Florin A. Sava",,https://cdn4.libris.ro/img/pozeprod/59/1003/33/11940628.jpg,"21.31 Lei",,11940628
https://www.libris.ro/ebook-domnul-ibrahim-351-i-florile-din-coran-b978-973-689-655-2-x.html,"eBook Domnul Ibrahim si florile din Coran - Eric-Emmanuel Schmitt",,https://cdn4.libris.ro/img/pozeprod/59/1023/D0/970916.jpg,"11.62 Lei",,970916
https://www.libris.ro/ebook-sfaturile-unui-diavol-b-259-tr-226-n-b978-973-50-3699-7-x.html,"eBook Sfaturile unui diavol batran catre unul mai tanar",,https://cdn4.libris.ro/img/pozeprod/59/1013/CF/970651.jpg,"13.55 Lei",,970651
https://www.libris.ro/ebook-in-sfarsit-nefumator-allen-carr-B978-973-50-3676-8-X--p1161782.html,"eBook In sfarsit nefumator - Allen Carr",,https://cdn4.libris.ro/img/pozeprod/59/1013/BA/1161782.jpg,"16.36 Lei",,1161782
https://www.libris.ro/ebook-narcotice-in-cultura-romana-istorie-EPM978-973-46-1968-9--p12838951.html,"eBook Narcotice in cultura romana. Istorie, religie si literatura - Andrei Oisteanu",,https://cdn4.libris.ro/img/pozeprod/59/1003/E8/12838951.jpg,"17.04 Lei",,12838951
https://www.libris.ro/ebook-anna-karenina-lev-tolstoi-EPM978-973-46-0662-7--p11053426.html,"eBook Anna Karenina - Lev Tolstoi",,https://cdn4.libris.ro/img/pozeprod/59/1003/A9/11053426.jpg,"11.06 Lei",,11053426
https://www.libris.ro/ebook-psihologia-sportului-maximizarea-EPM978-973-46-6223-4--p11040146.html,"eBook Psihologia sportului. Maximizarea performantei sportive - Radu Predoiu",,https://cdn4.libris.ro/img/pozeprod/59/1003/75/11040146.jpg,"21.13 Lei",,11040146
https://www.libris.ro/ebook-mostenirea-kremlinului-b978-973-50-4319-3-x.html,"eBook Mostenirea Kremlinului - Ion Mihai Pacepa",,https://cdn4.libris.ro/img/pozeprod/59/1023/D0/970963.jpg,"22.26 Lei",,970963
https://www.libris.ro/ebook-tatal-celuilalt-copil-parinoush-saniee-EPM978-973-46-3886-4--p11918281.html,"eBook Tatal celuilalt copil - Parinoush Saniee",,https://cdn4.libris.ro/img/pozeprod/59/1003/DB/11918281.jpg,"17.60 Lei",,11918281
https://www.libris.ro/ebook-middle-england-jonathan-coe-EPM978-973-46-8343-7--p24210914.html,"eBook Middle England - Jonathan Coe",,https://cdn4.libris.ro/img/pozeprod/59/1003/6D/24210914.jpg,"30.84 Lei",,24210914
https://www.libris.ro/ebook-istoria-orientului-mijlociu-de-la-aparitia-EPM978-973-46-4732-3--p12904575.html,"eBook Istoria Orientului Mijlociu. De la aparitia crestinismului pana in prezent - Bernard Lewis",,https://cdn4.libris.ro/img/pozeprod/59/1003/E8/12904575.jpg,"23.87 Lei",,12904575
https://www.libris.ro/ebook-asistenta-sociala-compendiu-de-istorie-EPM978-973-46-7068-0--p11028840.html,"eBook Asistenta sociala: compendiu de istorie, teorie si practica - Doru Buzducea",,https://cdn4.libris.ro/img/pozeprod/59/1003/49/11028840.jpg,"17.60 Lei",,11028840
https://www.libris.ro/ebook-evaluarea-psihologica-manualul-psihologului-EPM978-973-46-7005-5--p20736132.html,"eBook Evaluarea psihologica. Manualul psihologului clinician - Violeta Enea, Ion Dafinoiu",,https://cdn4.libris.ro/img/pozeprod/59/1003/68/20736132.jpg,"46.72 Lei",,20736132
https://www.libris.ro/ebook-despre-dragoste-stendhal-EPM978-973-46-4095-9--p11940342.html,"eBook Despre dragoste - Stendhal",,https://cdn4.libris.ro/img/pozeprod/59/1003/31/11940342.jpg,"15.33 Lei",,11940342
https://www.libris.ro/ebook-pedagogie-provocari-si-dileme-privind-scoala-EPM978-973-46-6820-5--p11040107.html,"eBook Pedagogie provocari si dileme privind scoala si profesia didactica - Emil Paun",,https://cdn4.libris.ro/img/pozeprod/59/1003/75/11040107.jpg,"18.49 Lei",,11040107
https://www.libris.ro/ebook-consimtamantul-vanessa-springora-EPM978-973-46-8630-8--p26952555.html,"eBook Consimtamantul - Vanessa Springora",,https://cdn4.libris.ro/img/pozeprod/59/1003/43/26952555.jpg,"22.01 Lei",,26952555
https://www.libris.ro/ebook-personalitatea-metode-de-abordare-ion-EPM973-683-885-4--p13273463.html,"eBook Personalitatea. Metode de abordare - Ion Dafinoiu",,https://cdn4.libris.ro/img/pozeprod/59/1003/89/13273463.jpg,"21.31 Lei",,13273463
https://www.libris.ro/ebook-o-sa-va-ingropam-cronica-maretului-deceniu-EPM978-973-46-2536-9--p13284292.html,"eBook O sa va ingropam! Cronica maretului deceniu - Victor Suvorov",,https://cdn4.libris.ro/img/pozeprod/59/1003/B3/13284292.jpg,"21.31 Lei",,13284292
https://www.libris.ro/ebook-stiinta-de-a-deveni-bogat-wallace-d-EAT978-606-94995-4-2--p13284942.html,"eBook Stiinta de a deveni bogat - Wallace D. Wattles",,https://cdn4.libris.ro/img/pozeprod/59/1003/B6/13284942.jpg,"12.60 Lei",,13284942
https://www.libris.ro/ebook-dezvoltare-personala-si-sociala-eseuri-si-EPM978-973-46-4492-6--p11038213.html,"eBook Dezvoltare personala si sociala. Eseuri si convorbiri despre viata cu psihologul Daniel David - Daniel David",,https://cdn4.libris.ro/img/pozeprod/59/1003/6E/11038213.jpg,"17.89 Lei",,11038213
https://www.libris.ro/ebook-despre-toate-pe-scurt-de-la-big-bang-la-EPM978-973-46-5679-0--p11038211.html,"eBook Despre toate, pe scurt. De la Big Bang la ADN - Bill Bryson",,https://cdn4.libris.ro/img/pozeprod/59/1003/6E/11038211.jpg,"27.28 Lei",,11038211
https://www.libris.ro/ebook-magie-si-vrajitorie-in-cultura-romana-EPM978-973-46-3800-0--p12904614.html,"eBook Magie si vrajitorie in cultura romana. Istorie, literatura, mentalitati - Ioan Pop-Curseu",,https://cdn4.libris.ro/img/pozeprod/59/1003/E8/12904614.jpg,"29.84 Lei",,12904614
https://www.libris.ro/ebook-batrinul-care-citea-romane-de-dragoste-EPM978-973-46-5618-9--p11015355.html,"eBook Batrinul care citea romane de dragoste - Luis Sepulveda",,https://cdn4.libris.ro/img/pozeprod/59/1003/14/11015355.jpg,"11.06 Lei",,11015355
https://www.libris.ro/ebook-enciclopedia-asistentei-sociale-george-EPM978-973-46-4439-1--p11038253.html,"eBook Enciclopedia asistentei sociale - George Neamtu",,https://cdn4.libris.ro/img/pozeprod/59/1003/6E/11038253.jpg,"43.19 Lei",,11038253
https://www.libris.ro/ebook-sensul-existentei-umane-edward-o-wilson-B978-973-50-6005-3-X--p11016550.html,"eBook Sensul existentei umane - Edward O. Wilson",,https://cdn4.libris.ro/img/pozeprod/59/1013/19/11016550.jpg,"18.05 Lei",,11016550
https://www.libris.ro/ebook-uciderea-comandorului-vol-2-metafora-se-EPM978-973-46-7841-9--p11836771.html,"eBook Uciderea Comandorului Vol.2. Metafora se schimba - Haruki Murakami",,https://cdn4.libris.ro/img/pozeprod/59/1003/9D/11836771.jpg,"30.84 Lei",,11836771
https://www.libris.ro/ebook-metodologia-cercetarii-clinice-fundamente-EPM978-973-46-0342-8--p20915584.html,"eBook Metodologia cercetarii clinice. Fundamente - Daniel David",,https://cdn4.libris.ro/img/pozeprod/59/1003/25/20915584.jpg,"18.49 Lei",,20915584
https://www.libris.ro/ebook-la-rasarit-de-eden-john-steinbeck-EPM978-973-46-5518-2--p27078905.html,"eBook La rasarit de Eden - John Steinbeck",,https://cdn4.libris.ro/img/pozeprod/59/1003/30/27078905.jpg,"18.49 Lei",,27078905
https://www.libris.ro/ebook-homo-deus-scurta-istorie-a-viitorului-EPM978-973-46-7199-1--p11020634.html,"eBook Homo Deus: scurta istorie a viitorului - Yuval Noah Harari",,https://cdn4.libris.ro/img/pozeprod/59/1003/29/11020634.jpg,"37.01 Lei",,11020634
https://www.libris.ro/ebook-puritate-jonathan-franzen-EPM978-973-46-8055-9--p21838142.html,"eBook Puritate - Jonathan Franzen",,https://cdn4.libris.ro/img/pozeprod/59/1003/39/21838142.jpg,"21.13 Lei",,21838142
https://www.libris.ro/ebook-viata-de-dupa-moarte-relatari-despre-EPM978-973-46-4808-5--p12904848.html,"eBook Viata de dupa moarte. Relatari despre fenomene paranormale si experiente la limita mortii - Patricia Pearson",,https://cdn4.libris.ro/img/pozeprod/59/1003/E9/12904848.jpg,"17.89 Lei",,12904848
https://www.libris.ro/ebook-masinarii-ca-mine-ian-mcewan-EPM978-973-46-7842-6--p24283056.html,"eBook Masinarii ca mine - Ian McEwan",,https://cdn4.libris.ro/img/pozeprod/59/1003/87/24283056.jpg,"24.66 Lei",,24283056
https://www.libris.ro/ebook-soareci-si-oameni-john-steinbeck-EPM978-973-46-6459-7--p11032717.html,"eBook Soareci si oameni - John Steinbeck",,https://cdn4.libris.ro/img/pozeprod/59/1003/58/11032717.jpg,"14.07 Lei",,11032717
https://www.libris.ro/ebook-colosul-ascensiunea-si-decaderea-imperiului-EPM978-973-46-7855-6--p24561089.html,"eBook Colosul. Ascensiunea si decaderea imperiului american - Niall Ferguson",,https://cdn4.libris.ro/img/pozeprod/59/1003/C5/24561089.jpg,"30.84 Lei",,24561089
https://www.libris.ro/ebook-enciclopedia-asistentei-sociale-george-EPM978-973-46-4439-1--p11038253.html,"eBook Enciclopedia asistentei sociale - George Neamtu",,https://cdn4.libris.ro/img/pozeprod/59/1003/6E/11038253.jpg,"43.19 Lei",,11038253
https://www.libris.ro/ebook-lolita-vladimir-nabokov-EPM978-973-46-5021-7--p11040854.html,"eBook Lolita - Vladimir Nabokov",,https://cdn4.libris.ro/img/pozeprod/59/1003/78/11040854.jpg,"17.04 Lei",,11040854
https://www.libris.ro/ebook-marturii-despre-eminescu-povestea-unei-b978-973-50-4267-7-x.html,"eBook Marturii despre Eminescu. Povestea unei vieti spusa de contemporani",,https://cdn4.libris.ro/img/pozeprod/59/1013/D0/970948.jpg,"31.93 Lei",,970948
https://www.libris.ro/ebook-metoda-interviului-in-psihologia-EPM978-973-46-1344-1--p13098418.html,"eBook Metoda interviului in psihologia organizationala si a resurselor umane - Mihai Anitei",,https://cdn4.libris.ro/img/pozeprod/59/1003/DD/13098418.jpg,"19.60 Lei",,13098418
https://www.libris.ro/ebook-femeia-la-30-de-ani-honore-de-balzac-EPM978-973-46-3199-5--p12838639.html,"eBook Femeia la 30 de ani - Honore de Balzac",,https://cdn4.libris.ro/img/pozeprod/59/1003/E6/12838639.jpg,"11.06 Lei",,12838639
https://www.libris.ro/ebook-bezna-clara-ebook-b978-973-689-848-8-x.html,"eBook Bezna clara",,https://cdn4.libris.ro/img/pozeprod/59/1013/D1/971196.jpg,"20.33 Lei",,971196
https://www.libris.ro/ebook-bastionul-cruzimii-o-istorie-a-securitatii-EPM978-973-46-1233-8--p12971473.html,"eBook Bastionul cruzimii. O istorie a Securitatii (1948-1964) - Marius Oprea",,https://cdn4.libris.ro/img/pozeprod/59/1003/ED/12971473.jpg,"17.04 Lei",,12971473
https://www.libris.ro/ebook-iosif-si-fratii-sai-vol-i-istoriile-lui-EPM978-973-46-3733-1--p12971733.html,"eBook Iosif si fratii sai. Vol. I. Istoriile lui Iacob. Tanarul Iosif - Thomas Mann",,https://cdn4.libris.ro/img/pozeprod/59/1003/EE/12971733.jpg,"14.47 Lei",,12971733
https://www.libris.ro/ebook-singurul-final-fericit-pentru-o-poveste-de-EPM978-973-46-5219-8--p11032690.html,"eBook Singurul final fericit pentru o poveste de dragoste e un accident - Jo�o Paulo Cuenca",,https://cdn4.libris.ro/img/pozeprod/59/1003/58/11032690.jpg,"14.47 Lei",,11032690
https://www.libris.ro/ebook-psihologia-mecanismelor-cognitive-mielu-EPM978-973-683-278-9--p13273580.html,"eBook Psihologia mecanismelor cognitive - Mielu Zlate",,https://cdn4.libris.ro/img/pozeprod/59/1003/89/13273580.jpg,"25.57 Lei",,13273580
https://www.libris.ro/ebook-constiinta-fonologica-fise-si-activitati-ETS978-606-071-516-0--p26884396.html,"eBook Constiinta fonologica. Fise si activitati - Satala Teodora Gabriela",,https://cdn4.libris.ro/img/pozeprod/59/1003/39/26884396.jpg,"30.00 Lei",,26884396
https://www.libris.ro/ebook-enzima-miracol-cum-sa-ajungi-sanatos-la-100-ETE9786068309217--p26926284.html,"eBook Enzima miracol. Cum sa ajungi sanatos la 100 de ani - Hiromi Shinya",,https://cdn4.libris.ro/img/pozeprod/59/1003/DC/26926284.jpg,"25.81 Lei",,26926284
